Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2022-12-20,2022-Q4,2272.4,106.23655913978494,148.54732080723733,114.82793125211704,115.77886377519852
2022-12-21,2022-Q4,2203.6,103.0201028517999,148.54732080723733,114.76786805131336,115.77886377519852
2022-12-22,2022-Q4,2199.8,102.8424497428705,148.54732080723733,114.7355529129404,115.6261453879047
2022-12-23,2022-Q4,2190.55,102.41000467508182,148.54732080723733,114.68362866126049,115.5627962085308
2022-12-26,2022-Q4,2188.65,102.3211781206171,148.54732080723733,114.57106941955432,115.52840562003664
2022-12-27,2022-Q4,2194.9,102.61337073398784,148.54732080723733,114.44889470971928,115.48578199052136
2022-12-28,2022-Q4,2201.05,102.90088826554464,148.54732080723733,114.42293258387932,115.3634697617593
2022-12-29,2022-Q4,2223.45,103.94810659186534,148.54732080723733,114.34591836586982,115.32879146919431
2022-12-30,2022-Q4,2219.55,103.76577840112202,148.54732080723733,114.29946682464455,115.29016493585829
2023-01-02,2023-Q1,2221.2,103.84291725105189,148.54732080723733,114.22245260663507,115.22511848341232
2023-01-03,2023-Q1,2240.95,104.7662459093034,148.54732080723733,114.18643621872168,115.21686010995722
2023-01-04,2023-Q1,2210.85,103.35904628330997,148.54732080723733,114.18448381185094,115.2132701421801
2023-01-05,2023-Q1,2228.65,104.1912108461898,148.54732080723733,114.15681536564112,115.16291469194314
2023-01-06,2023-Q1,2211.05,103.36839644693782,148.54732080723733,114.12914691943128,115.13033175355451
2023-01-09,2023-Q1,2169.65,101.43291257597008,148.54732080723733,114.0936018957346,115.10959715639812
2023-01-10,2023-Q1,2151.85,100.60074801309024,148.54732080723733,114.0417654028436,115.03054367745877
2023-01-11,2023-Q1,2125.75,99.38055165965405,148.54732080723733,114.0417654028436,114.98518957345972
2023-01-12,2023-Q1,2160.45,101.00280504908837,148.54732080723733,114.0417654028436,114.9674170616114
2023-01-13,2023-Q1,2225.2,104.02992052360916,148.54732080723733,114.0417654028436,114.9674170616114
2023-01-16,2023-Q1,2231.15,104.30808789153812,148.54732080723733,114.0417654028436,114.94668246445498
2023-01-17,2023-Q1,2255.7,105.45582047685834,148.54732080723733,114.0417654028436,114.94668246445498
2023-01-18,2023-Q1,2282.55,106.71107994389902,148.54732080723733,114.0417654028436,114.92298578199052
2023-01-19,2023-Q1,2316.95,108.31930808789151,148.39248434238,114.0417654028436,114.8696682464455
2023-01-20,2023-Q1,2259.1,105.614773258532,148.33333333333334,114.0417654028436,114.78619425778862
2023-01-23,2023-Q1,2246.35,105.01870032725571,148.26200417536535,114.0417654028436,114.74954184483812
2023-01-24,2023-Q1,2238.2,104.63768115942028,147.94015309672932,114.0417654028436,114.72156398104266
2023-01-25,2023-Q1,2246.8,105.03973819541842,147.34864300626305,114.0417654028436,114.6456933414783
2023-01-26,2023-Q1,2246.8,105.03973819541842,146.81976339596383,114.0417654028436,114.49644549763036
2023-01-27,2023-Q1,2241.55,104.794296400187,146.57967988865693,114.0417654028436,114.40134392180818
2023-01-30,2023-Q1,2242.2,104.82468443197754,146.53966597077243,114.0417654028436,114.34941967012828
2023-01-31,2023-Q1,2244.9,104.95091164095372,144.44328462073764,114.0417654028436,114.34241706161136
2023-02-01,2023-Q1,2231.05,104.30341280972418,125.35311263823942,114.0417654028436,114.25651658767774
2023-02-02,2023-Q1,2213.9,103.50163627863488,108.1767180925666,114.0417654028436,114.18838862559242
2023-02-03,2023-Q1,2210.3,103.33333333333334,107.83777466105656,114.0417654028436,114.18448381185094
2023-02-06,2023-Q1,2202.8,102.98270219728846,107.61220196353436,114.0417654028436,114.18448381185094
2023-02-07,2023-Q1,2231.7,104.33380084151472,107.51870032725571,114.0417654028436,114.12914691943128
2023-02-08,2023-Q1,2229.65,104.23796166432912,107.43922393641888,114.0417654028436,114.12914691943128
2023-02-09,2023-Q1,2221.95,103.87798036465637,107.39597942964,114.0417654028436,114.05805687203792
2023-02-10,2023-Q1,2315.3,108.24216923796168,107.39597942964,114.0417654028436,114.0254739336493
2023-02-13,2023-Q1,2265.65,105.92099111734456,107.35156615240766,114.0417654028436,113.98289554062308
2023-02-14,2023-Q1,2182.45,102.03132304815333,107.10028050490882,114.0417654028436,113.85663507109004
2023-02-15,2023-Q1,2179.25,101.88172043010752,106.78821879382888,114.0417654028436,113.8016304347826
2023-02-16,2023-Q1,2182.15,102.01729780271155,106.5813464235624,114.0417654028436,113.75296208530808
2023-02-17,2023-Q1,2177.8,101.81393174380553,106.44343151005144,114.0417654028436,113.70853080568722
2023-02-20,2023-Q1,2205.5,103.1089294062646,106.39083683964468,114.0417654028436,113.59893364928912
2023-02-21,2023-Q1,2173.35,101.60589060308554,106.29149135109864,114.0417654028436,113.59893364928912
2023-02-22,2023-Q1,2170.75,101.48433847592332,106.07877512856476,114.0417654028436,113.48341232227487
2023-02-23,2023-Q1,2183.15,102.06404862085088,105.79593267882188,114.0417654028436,113.35597826086958
2023-02-24,2023-Q1,2194.4,102.5899953249182,105.6428237494156,114.0417654028436,113.25901038485031
2023-02-27,2023-Q1,2145.65,100.31089294062646,105.53529686769517,114.0417654028436,113.09239130434784
2023-02-28,2023-Q1,2150.45,100.53529686769518,105.3494623655914,114.0417654028436,113.00271739130436
2023-03-01,2023-Q1,2145.15,102.44269340974212,105.14142122487144,114.0417654028436,112.96208530805688
2023-03-02,2023-Q1,2152.2,102.77936962750717,105.03973819541842,114.0417654028436,112.86194257788635
2023-03-03,2023-Q1,2184.85,104.3385864374403,105.02921926133706,114.0417654028436,112.85545023696685
2023-03-06,2023-Q1,2236.75,106.8170964660936,105.02921926133706,114.0417654028436,112.7608695652174
2023-03-07,2023-Q1,2236.75,106.8170964660936,105.02921926133706,114.0417654028436,112.648136835675
2023-03-08,2023-Q1,2263.2,108.080229226361,105.02921926133706,114.0417654028436,112.6358695652174
2023-03-09,2023-Q1,2265.4,108.18529130850048,105.02921926133706,114.0417654028436,112.59315821624924
2023-03-10,2023-Q1,2280.85,108.92311365807066,105.02921926133706,114.0417654028436,112.44668246445498
2023-03-13,2023-Q1,2291.8,109.44603629417384,105.02921926133706,114.0417654028436,112.4052132701422
2023-03-14,2023-Q1,2295.6,109.62750716332376,105.02921926133706,114.0417654028436,112.34004739336493
2023-03-15,2023-Q1,2320.65,110.82378223495702,105.02921926133706,114.0417654028436,112.20219914477704
2023-03-16,2023-Q1,2293.4,109.52244508118432,105.02921926133706,114.0417654028436,112.19609040928528
2023-03-17,2023-Q1,2304.3,110.0429799426934,105.02921926133706,114.0417654028436,111.94021739130434
2023-03-20,2023-Q1,2263.75,108.10649474689588,105.02921926133706,114.0417654028436,111.91032608695652
2023-03-21,2023-Q1,2284.35,109.09025787965616,105.02921926133706,114.0417654028436,111.86018957345972
2023-03-22,2023-Q1,2326.65,111.1103151862464,105.02921926133706,114.0417654028436,111.83262064752596
2023-03-23,2023-Q1,2362.75,112.83428844317096,105.02921926133706,114.0417654028436,111.83262064752596
2023-03-24,2023-Q1,2352.4,112.34001910219676,105.02921926133706,114.0417654028436,111.83262064752596
2023-03-27,2023-Q1,2317.15,110.65663801337152,105.02921926133706,113.94105450236968,111.76836492890996
2023-03-28,2023-Q1,2331.2,111.32760267430751,105.02921926133706,113.81220379146922,111.67950236966826
2023-03-29,2023-Q1,2307.45,110.19340974212032,105.02921926133706,113.59893364928912,111.62228260869566
2023-03-30,2023-Q1,2307.45,110.19340974212032,105.02921926133706,113.280509478673,111.58827122785584
2023-03-31,2023-Q1,2300.55,109.86389684813754,105.02921926133706,112.90876777251188,111.5733695652174
2023-04-03,2023-Q2,2282.5,109.00191021967524,105.02921926133706,112.8448693400689,111.50274893097128
2023-04-04,2023-Q2,2282.5,109.00191021967524,105.02921926133706,112.64048545381296,111.44777031154553
2023-04-05,2023-Q2,2243.9,107.1585482330468,105.02921926133706,112.4259478672986,111.40699052132702
2023-04-06,2023-Q2,2231.45,106.56399235912129,105.02921926133706,112.37261618616948,111.32760267430751
2023-04-07,2023-Q2,2231.45,106.56399235912129,105.02921926133706,111.83381088825216,111.21445497630332
2023-04-10,2023-Q2,2286.8,109.207258834766,105.02921926133706,111.21895893027695,111.16576086956525
2023-04-11,2023-Q2,2282.4,108.9971346704871,105.02921926133706,110.96704871060172,111.1103151862464
2023-04-12,2023-Q2,2256.75,107.77220630372491,105.02921926133706,110.74021012416426,110.99822274881518
2023-04-13,2023-Q2,2303.85,110.0214899713467,105.02921926133706,110.42502387774591,110.9478672985782
2023-04-14,2023-Q2,2303.85,110.0214899713467,105.02921926133706,110.19340974212032,110.85597826086958
2023-04-17,2023-Q2,2305.65,110.10744985673352,105.02921926133706,110.15042979942692,110.85054347826087
2023-04-18,2023-Q2,2304.45,110.05014326647564,105.02921926133706,110.07879656160458,110.82378223495702
2023-04-19,2023-Q2,2306.05,110.12655205348617,105.02921926133706,110.07879656160458,110.72826086956525
2023-04-20,2023-Q2,2308.6,110.24832855778412,105.02921926133706,110.07879656160458,110.72693952351862
