Date,Quarter,Close,PE,Median_PE_90,Median_PE_180,Median_PE_365
2014-10-24,2014-Q4,20.05,222.7777777777778,47.05128205128205,47.72435897435898,52.88461538461538
2014-10-27,2014-Q4,20.0,222.22222222222223,47.24358974358974,47.72435897435898,52.88461538461538
2014-10-28,2014-Q4,20.25,225.0,47.692307692307686,47.72435897435898,53.01282051282051
2014-10-29,2014-Q4,19.5,216.66666666666669,48.07692307692308,47.72435897435898,53.01282051282051
2014-10-30,2014-Q4,19.525,216.94444444444443,48.3974358974359,47.72435897435898,53.01282051282051
2014-10-31,2014-Q4,19.525,216.94444444444443,124.2948717948718,47.72435897435898,53.01282051282051
2014-11-03,2014-Q4,18.775,208.61111111111111,200.69444444444449,47.72435897435898,53.07692307692307
2014-11-04,2014-Q4,18.775,208.61111111111111,202.3611111111111,47.72435897435898,53.07692307692307
2014-11-05,2014-Q4,19.25,213.88888888888889,203.3333333333333,47.72435897435898,53.14102564102564
2014-11-06,2014-Q4,19.25,213.88888888888889,203.4722222222222,47.72435897435898,53.14102564102564
2014-11-07,2014-Q4,18.75,208.3333333333333,203.8888888888889,47.72435897435898,53.14102564102564
2014-11-10,2014-Q4,18.75,208.3333333333333,204.16666666666669,47.72435897435898,53.14102564102564
2014-11-11,2014-Q4,19.2,213.3333333333333,204.44444444444449,47.72435897435898,53.14102564102564
2014-11-12,2014-Q4,19.0,211.11111111111111,205.1388888888889,47.72435897435898,53.14102564102564
2014-11-13,2014-Q4,19.0,211.11111111111111,205.5555555555556,47.72435897435898,53.20512820512821
2014-11-14,2014-Q4,18.55,206.11111111111111,205.83333333333337,47.72435897435898,53.20512820512821
2014-11-17,2014-Q4,19.2,213.3333333333333,207.2222222222222,47.72435897435898,53.20512820512821
